"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G03450.1",739.967238787725,-0.0832407871595097,0.122135125909067,0.339014807677818,0.747947585493644
"AT5G03455.1",1670.47824566504,0.110189131695232,0.120020360488915,0.203954041340338,0.617527595710735
"AT5G03460.1",2081.70305446052,0.0389650271972102,0.104156984343748,0.633142284369719,0.90654671958516
"AT5G03470.1",2368.02067406619,-0.057629994850042,0.107958121656044,0.482669853004987,0.839577067266424
"AT5G03490.1",477.115174319673,-0.222262128083222,0.176474010467197,0.046559132300497,0.305377222875015
"AT5G03495.1",51.909341211004,0.0302231868297337,0.155007697280192,0.62645966219099,0.904581020328682
"AT5G03500.2",50.1999206471698,0.0988175807792957,0.188213753388776,0.150405943847211,0.546077419211273
"AT5G03500.3",14.386947178651,0.00585726572301804,0.161865780174522,0.871540925686227,0.974237372109828
"AT5G03510.1",30.8887615792343,-0.0064281022662931,0.156264093150448,0.900669441996088,0.982071419862395
"AT5G03530.1",480.118571798735,0.497839252343898,0.214157884005931,0.00147167395346899,0.0316465948514191
"AT5G03540.2",43.0647471066232,-0.0512971920210036,0.161573457807209,0.411402420414307,0.797072022767405
"AT5G03545.1",412.91066070357,0.338822188344537,0.303800879295469,0.0191212767195377,0.183196375213476
"AT5G03550.1",2.24469900948595,-0.0261592055688368,0.168587820405139,0.0212231003418804,NA
"AT5G03552.1",203.449763014502,1.05785497258043,0.225844186629308,1.50467625758545e-07,1.83425944348763e-05
"AT5G03555.1",405.666441366493,0.0815491126497133,0.12778088286921,0.35280884149019,0.75841127186296
"AT5G03560.1",749.68981827665,-0.0852371462188927,0.13162524247729,0.332739541671352,0.743136812712728
"AT5G03560.2",115.951624298015,-0.0742209333073347,0.157933933698344,0.342100353304316,0.750289594741066
"AT5G03610.1",600.384046259116,-0.256406270577211,0.20044222800761,0.0324841511951416,0.248625792377377
"AT5G03630.1",3055.78637030457,0.0163291220411929,0.117161607335249,0.851216148980069,0.969701576734001
"AT5G03640.1",35.2790533908748,0.0778993790996637,0.182359235180476,0.147186341813585,0.540720415643552
"AT5G03650.1",2766.32537007763,0.0106828271659592,0.110877565754275,0.898466726777801,0.981139973722517
"AT5G03660.1",1276.64874981703,0.123067896085954,0.113075010220778,0.159927354826326,0.559676775239367
"AT5G03670.1",127.252901327461,0.0607867231466403,0.155221936606907,0.416365861302848,0.79994382180312
"AT5G03680.1",87.8226166590391,-0.0226020941643091,0.153743885833373,0.709551779946616,0.934164677305912
"AT5G03690.1",41.9648421915414,0.023907333277266,0.155887693915952,0.680332010696269,0.923694522850443
"AT5G03700.1",168.077474784901,0.0917714363402608,0.170090457988365,0.244626624670298,0.663591706517016
"AT5G03720.1",412.654433429736,0.0792025202512494,0.129802983910359,0.393791494742633,0.78774243537847
"AT5G03730.1",258.323535570144,0.0895240481538681,0.146171834001746,0.305600014153932,0.721994078469134
"AT5G03730.2",5.15246845258219,0.0238617047916665,0.167144737841568,0.238861577181963,NA
"AT5G03740.1",1302.91114268803,0.00662992617045511,0.0999247753798192,0.935096445896556,0.986779509617735
"AT5G03760.1",1066.69042918015,1.19021202927451,0.228659555631309,1.00808120198728e-08,1.71738799255799e-06
"AT5G03770.1",269.957401502102,-0.0495902858558323,0.132882108437473,0.551409613411361,0.87085289610682
"AT5G03780.1",222.031983487072,-0.0305831713606304,0.132888859342237,0.704932651263132,0.932517508150614
"AT5G03790.1",5.56095528853422,-0.026346215053082,0.166839661066126,0.304091922018715,NA
"AT5G03795.1",11.6786810089185,-0.0237951963867697,0.163838690318523,0.518477850142603,0.855843574550461
"AT5G03800.1",306.037543928756,0.028168466543953,0.134502646090786,0.727407961767077,0.938195806059325
"AT5G03830.1",806.633354318583,-0.0256673155255667,0.13635848969135,0.743735923163115,0.943309456939009
"AT5G03840.1",11.3034078667514,0.0320633270415845,0.167875845289027,0.259412432005392,0.679251221140912
"AT5G03850.1",1766.57904397121,0.0247336238108035,0.11353389906122,0.806929919247527,0.959861388850717
"AT5G03860.1",1.98852551147276,-0.00817184307162198,0.16581439681398,0.392936148405113,NA
"AT5G03870.1",69.7185081693164,0.054059637753999,0.161738462215319,0.399424147300235,0.791203962669719
"AT5G03880.1",8104.30552014272,0.059913554718123,0.10832965845248,0.462597063666493,0.829980591490279
"AT5G03890.1",9.71590648112594,0.0106178932319305,0.163373584854071,0.72843812890954,NA
"AT5G03900.1",51.0414680622428,0.125553773805102,0.220677537734822,0.0600945885188437,0.347464639911393
"AT5G03905.1",428.337507844896,0.0744625054055382,0.12875384651323,0.394016587911061,0.78786233626882
"AT5G03910.1",1760.77780557678,-0.0519031927461401,0.111474016918953,0.533914303731137,0.862591111047639
"AT5G03940.1",5825.85632847202,0.03551312655338,0.105525267026691,0.6639332164419,0.917248824813182
"AT5G03960.1",36.5443719163334,1.89503161319706,0.530767411359516,1.49379900254705e-05,0.000931244665247155
"AT5G03970.1",40.980070835571,-0.0612480837003937,0.165350641759769,0.337395309715444,0.747158330661161
"AT5G03990.1",259.408751547373,-0.131508907103754,0.147926739551903,0.164643077293825,0.566480270733725
"AT5G03995.1",36.3751919034415,0.00823108450707573,0.160134031622097,0.848522028267548,0.968649524813838
"AT5G04010.1",2.19209380438935,0.00315544034422307,0.165072592210609,0.840276940488905,NA
"AT5G04020.1",1729.29743231154,-0.129146155667522,0.142250942663526,0.169535239434668,0.574349055466929
"AT5G04040.1",5567.04849887919,-0.273681838929519,0.128771067563438,0.00691118860759326,0.0957776362294937
"AT5G04050.1",119.608356692675,-0.0232491462439003,0.143000151206657,0.752690925864774,0.946463742029819
"AT5G04050.2",3.25064715129738,0.0264299657979145,0.168193613489288,0.110233734371069,NA
"AT5G04060.1",1171.9424168327,0.0833219376512475,0.115457542296245,0.334984851877224,0.745492189504246
"AT5G04070.1",201.880066541838,-0.037512326711103,0.134127645697743,0.644211245883368,0.910976933176895
"AT5G04080.2",8.11847482253724,-0.0218208435251253,0.166077387886297,0.369133970488646,NA
"AT5G04080.3",2.39320315149025,0.00653836993083765,0.165496095006483,0.601852469624932,NA
"AT5G04090.1",105.732004961732,0.133373845247211,0.204539127661337,0.113330806084884,0.478113783321051
"AT5G04110.1",489.129847785414,0.38203596407117,0.172707177318482,0.00295791094471787,0.053091949218451
"AT5G04130.1",275.799217506857,0.0662505698713495,0.143297321326359,0.427621893284959,0.80725762519259
"AT5G04130.2",4.9303295333518,-0.0219425890110572,0.166514530445639,0.311806244037016,NA
"AT5G04140.1",395.315064963519,-0.00014935619700663,0.148888654490112,0.995953947219311,0.999630560874571
"AT5G04140.2",16.1554011518355,-0.0381299595327052,0.168114394477994,0.286038732093533,0.703509324658668
"AT5G04150.1",10.9248486022505,-0.00911214677464547,0.162909182553134,0.772512003974483,0.952185007331363
"AT5G04160.1",257.007666588648,0.745961580050269,0.218049850366552,3.56578948624697e-05,0.00180684953403109
"AT5G04170.1",2338.88161650776,-0.0685870241860775,0.113309676638276,0.406266800147949,0.794174122487051
"AT5G04180.1",6.12692325772114,-0.00936420089816158,0.163666196951275,0.737374480264392,NA
"AT5G04190.1",348.779655123825,0.479793820671973,0.219116099009215,0.00209565532713036,0.0413972338802321
"AT5G04200.1",44.061784340299,0.0132586813412485,0.161239133372795,0.747237594211588,0.943632777609393
"AT5G04210.1",8.67437974257179,0.0170613414736764,0.163676318229918,0.602028690065,NA
"AT5G04220.1",232.857194629711,-0.00323743641036301,0.135331780472668,0.978641456074529,0.995946814568446
"AT5G04230.2",145.305981131401,0.353169728581184,0.39367170057911,0.0183919046689846,0.179044738949987
"AT5G04235.1",815.838984335157,-0.01022761838441,0.106553672574502,0.899115508690928,0.981404069745933
"AT5G04240.1",2609.94454828583,-0.107463569701678,0.102757855373192,0.189116929331712,0.598164095408077
"AT5G04250.2",24.4018067002549,-0.0474810812062625,0.165805453093675,0.361824987372107,0.76600569936737
"AT5G04260.1",911.10302141876,-0.0235906365796186,0.115356168573197,0.775807332101323,0.953273176047372
"AT5G04270.1",191.766310513061,-0.0843406004212516,0.145276713135042,0.329739326317359,0.740405472864861
"AT5G04275.1",2.21057690394174,0.0216615870214118,0.167208987219213,0.161657801338358,NA
"AT5G04280.1",1165.97548233903,-0.0194600740619636,0.103495505867237,0.773590288923763,0.952682201639646
"AT5G04290.1",2845.31980171355,-0.0169651514941415,0.0956933715440127,0.844703080455719,0.967696738239058
"AT5G04310.1",611.733182735674,-0.207285071702938,0.149851861797677,0.0454845736138675,0.300624128346906
"AT5G04320.1",7.97583976391557,-0.0253738831772563,0.166117676721151,0.372092123097852,NA
"AT5G04330.1",78.2439864770746,0.121469660440533,0.196914691612295,0.13049183605899,0.513489596010577
"AT5G04340.1",292.057496916268,-0.0472868725754703,0.1734199097145,0.102059820819007,0.455592089230906
"AT5G04360.1",2556.85273105479,0.123022352103401,0.120004369853655,0.168747394934177,0.572593753208999
"AT5G04390.1",34.5072539830025,-0.0197300303473902,0.157111687009688,0.712883873283571,0.93470385970791
"AT5G04410.1",3152.70647544319,-0.13912594510535,0.108234133471392,0.103882576904496,0.4582919409091
"AT5G04420.1",4.78183844049493,-0.0165829851701888,0.165028864861027,0.509566249772528,NA
"AT5G04420.3",76.9172409373351,0.109797342937367,0.191340745007202,0.147304580771156,0.540819389368615
"AT5G04430.2",577.95986942835,0.0660979214395554,0.127994674040488,0.43893692606419,0.815404355412721
"AT5G04440.1",2153.99068001284,0.0589804199337446,0.106542804716303,0.4759817931274,0.8364139418789
"AT5G04460.1",28.8734477649667,0.0389371560429136,0.163316056446532,0.443721563260301,0.818751216914106
"AT5G04470.1",370.687502236148,-0.0288741119812745,0.118823938412069,0.72821342819186,0.938355971575101
"AT5G04480.1",122.325730351822,-0.024382454923412,0.144882300826311,0.735658644279903,0.940024982905357
"AT5G04490.1",1592.20796815975,-0.10333501887817,0.103617032633165,0.211052293454278,0.627747324597166
"AT5G04510.2",48.4166282415814,0.195282827511871,0.329163166650502,0.0238476322136433,0.210284507643142
"AT5G04520.1",361.469188319057,-0.288467961742454,0.168909812025499,0.0139929152009276,0.150943226092102
"AT5G04530.1",935.318415837059,0.238127638258912,0.212728125989968,0.0426958431554271,0.29044931237093
"AT5G04540.1",1539.30632520839,-0.0930793057204165,0.114595803272592,0.279172089149062,0.698708057974134
"AT5G04550.1",3830.47714536038,-0.227782329289282,0.111795060931825,0.012050664932449,0.136551169951294
"AT5G04560.1",92.5238488883559,-0.0609714200701605,0.155631419662391,0.411391168836811,0.797072022767405
"AT5G04560.2",8.23758626413644,-0.00370435783550659,0.16346262839785,0.890397196927865,NA
"AT5G04590.1",9826.25379858916,-0.0344793396122354,0.120226238190135,0.677228326367856,0.921412030456905
"AT5G04600.1",2650.56770335285,-0.00950932041131151,0.108036724491787,0.914793225649262,0.984189816339134
"AT5G04610.1",39.9556102294476,0.017669055552942,0.158649742535263,0.724057573380753,0.937538479722769
"AT5G04620.1",55.5507599468546,-0.017824040306168,0.151248357933802,0.778423243096396,0.953273176047372
"AT5G04660.1",30.3666833969264,0.151576863113514,0.261158234675391,0.0271155854382709,0.226770291760943
"AT5G04670.1",1342.13045092377,0.0332482746114922,0.0979480508761002,0.675733876329168,0.921412030456905
"AT5G04680.1",55.3935810791248,-0.0743193085362871,0.172218172448166,0.252687571762428,0.672812152138118
"AT5G04690.1",34.3489047157715,0.0324300311534619,0.15835444260574,0.570309257468856,0.880160214455255
"AT5G04700.1",30.5694766726938,-0.0485061285302014,0.165333341679533,0.368424720801611,0.771103478053258
"AT5G04710.1",1812.13297430885,0.0254688389408407,0.110100373958579,0.759024561445583,0.94851671830578
"AT5G04720.1",3161.98949625166,-0.259766809829636,0.187015945742414,0.0265664706241563,0.224195323988923
"AT5G04740.1",1310.74950797713,-0.0130420952877151,0.118183420649253,0.873698089992078,0.974693775675848
"AT5G04750.1",1599.63597870803,0.026372169374609,0.100798313440446,0.743198224526252,0.943015315604074
"AT5G04760.1",606.466160785999,-0.122048616989708,0.133988307496342,0.186691118894019,0.594414823039014
"AT5G04770.1",356.918199959107,-0.51138363424312,0.176344763816144,0.000295884724130298,0.00934069316016446
"AT5G04780.1",178.451958374278,-0.0169131809018285,0.133125439243463,0.829617665741632,0.963380224236068
"AT5G04790.1",33.1724221432038,-0.0108706713444195,0.158753244002376,0.815624687445309,0.961865312617961
"AT5G04800.2",8.13686639207346,0.0056139805964208,0.163798509549394,0.831714761917632,NA
"AT5G04800.4",6.98397179308213,-0.0129574587095121,0.164770360320064,0.585111926627916,NA
"AT5G04810.1",8437.71223699661,0.145603395290658,0.127396326734353,0.121794112249269,0.497209168381141
"AT5G04820.1",449.699059485394,0.168443568933583,0.153775967850666,0.0940960430680805,0.435894515497283
"AT5G04830.1",11.9639742574306,-0.00732855657685803,0.162902761969658,0.812168231156648,0.961139504408508
"AT5G04830.2",185.272140178386,0.154240592535024,0.174322104980122,0.120449312529394,0.494354997758231
"AT5G04840.1",49.4731468277105,-0.0833329236655424,0.17605919721024,0.219170531164198,0.636106335271975
"AT5G04850.2",18.4416779833749,0.0370620172453356,0.164674679733621,0.418356671197301,0.800233328124035
"AT5G04860.1",259.434670654409,-0.0746122512301014,0.141204441081032,0.381613375715954,0.780079118923587
"AT5G04870.1",1890.29040632193,-0.0556890265476192,0.119400641417126,0.511923605063417,0.85286075562833
"AT5G04885.1",604.944943948609,0.0687954359808108,0.129161010943229,0.426589024095337,0.806781537503381
"AT5G04890.1",119.462191908211,-0.0195866910499126,0.139348057068302,0.796650142408368,0.958382493169904
"AT5G04895.1",333.730842361884,0.0128580966162087,0.123865010600593,0.880512927192093,0.976305698657361
"AT5G04900.1",697.959634249537,0.039853399809819,0.117955217469065,0.637992052348814,0.908553211925168
"AT5G04910.1",1042.12474825268,-0.138966283299904,0.132114694054258,0.133841277413878,0.518262964039359
"AT5G04920.1",1734.35891689135,-0.19156857969901,0.124872095327464,0.0430224975076519,0.291567419666055
"AT5G04930.1",3685.16037241889,-0.187343084160344,0.181512932405768,0.0740843625473009,0.38680453703032
"AT5G04940.1",4.60839721075386,-0.00540963914178086,0.164301080923702,0.810485199539627,NA
"AT5G04950.1",241.194815920627,0.0850555581464137,0.194806419587041,0.0313403261122003,0.244986696710477
"AT5G04970.1",5.7810993668498,0.0209374341500679,0.16576835661137,0.408867130007916,NA
"AT5G04980.1",2.91846528389508,0.00996224810622576,0.165476050612517,0.527697332271899,NA
"AT5G04980.2",8.72118569146581,0.0416131210728725,0.169928473876043,0.216094857470916,NA
"AT5G04990.1",1263.81710609298,0.0350856903507551,0.107969886369255,0.67136608296465,0.920444686814487
"AT5G05000.1",89.2646197384317,-0.027072184118673,0.147650982914765,0.699619520705142,0.931317996944329
"AT5G05000.3",82.0347822972393,0.36577630207764,0.356937758319209,0.017037271376623,0.171256641375801
"AT5G05010.1",421.043532229742,0.0402252069045226,0.142129201862053,0.607984749909012,0.89757915939802
"AT5G05010.2",2.64628595896012,-0.00869236487938244,0.165515661444846,0.534894700592148,NA
"AT5G05040.1",9.88561879031545,0.0100023930358901,0.162717507534418,0.765698572740487,NA
"AT5G05060.1",1302.57840312163,0.186254645461847,0.143964224745864,0.0645658078499151,0.361812027620632
"AT5G05080.1",917.913203753455,0.105020718337402,0.128058180550377,0.243375264648812,0.662340907212976
"AT5G05090.1",541.503292652967,-0.343125037807609,0.20877388772012,0.0105239213185412,0.12581593048821
"AT5G05100.1",3318.33957698927,-0.238212974976651,0.138169300696955,0.0221349555533237,0.200920051096505
"AT5G05110.1",1129.14136854707,0.0207520016681578,0.119960892513427,0.804626038714668,0.959744552378831
"AT5G05130.1",268.098236836113,-0.0850722476491699,0.145161582222765,0.326215477292854,0.736930757002902
"AT5G05140.1",2050.12024021329,0.0204201776694048,0.100101363310992,0.79780180768018,0.958382493169904
"AT5G05160.1",286.545035559271,0.112357284404958,0.16773596413335,0.204802240933874,0.618941933950481
"AT5G05170.1",28215.2408225871,-0.0689240089933486,0.110804542507191,0.37928667826234,0.77904851170208
"AT5G05180.1",135.791577484134,0.0237708561782216,0.147719530933356,0.73758996857306,0.940464091808557
"AT5G05190.1",399.684857310902,-0.233055193816014,0.205529117691095,0.0440493411821925,0.294586490843481
"AT5G05200.1",4671.94831900789,-0.16063440048302,0.123330330260727,0.0828258332153462,0.410153039435997
"AT5G05230.1",890.26362646909,-0.04979774634259,0.107500916844111,0.538252392701141,0.864570657186083
"AT5G05240.1",71.3876815735978,0.0726704138709266,0.168678474875371,0.286538319785832,0.704387395895959
"AT5G05250.1",80.3492516014858,0.0733267939143123,0.179192533136961,0.171770931106073,0.576909779149934
