"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G37600.1",11094.1294258546,0.0336411426832115,0.138500880926615,0.516937682574079,0.825538628365828
"AT5G37610.1",0.923250125504079,0.0452513098131096,0.27796376408011,0.0905155505127213,NA
"AT5G37630.1",298.609795256969,0.03405668103532,0.0928588280746744,0.481140402594676,0.804525745788988
"AT5G37660.1",0.502978139140012,-0.0100240566310617,0.242988651799926,0.51068745054321,NA
"AT5G37660.2",2.18243090964544,0.0286856653473261,0.240846672288371,0.27541230860121,NA
"AT5G37670.1",94.2062077593497,0.0864824330825525,0.143778924621824,0.16126209396021,0.51983445410113
"AT5G37680.1",259.425907871037,0.0688521322813681,0.116315983400625,0.221927423943643,0.59863991561944
"AT5G37690.1",167.564180229858,0.112095418657154,0.252733106828354,0.0836438954985072,0.380607236110052
"AT5G37710.1",814.512614999957,-0.131737500158107,0.118751712977634,0.0446802376983449,0.272270198474289
"AT5G37720.1",310.14532326875,-0.0480502298144488,0.108212384440551,0.361405587743515,0.723321635356725
"AT5G37740.1",74.9790253509804,0.11151318462293,0.162126848916544,0.0982545595733177,0.408050149224476
"AT5G37740.2",3.98207159177358,0.000298219858114068,0.196885426168846,0.99350886305625,NA
"AT5G37750.1",38.5074479649336,-0.506953948085824,0.452290381174415,0.00203289867471399,0.0409955041091517
"AT5G37760.1",2.28989956691865,-0.0702672155114323,0.302527392871393,0.0528479748371197,NA
"AT5G37770.1",806.6193276112,-0.0289208448334421,0.144726137129728,0.568517587259146,0.85331836149941
"AT5G37780.2",25.837277474678,-0.0146682165183209,0.160713496989802,0.753822154804198,0.929648384123193
"AT5G37780.3",13.0003693334857,-0.0459359188830377,0.196750368798069,0.337190740488579,0.706385687865636
"AT5G37790.1",259.967682220617,0.117310240787617,0.150894355073986,0.0844065399410664,0.382040248391688
"AT5G37800.1",1.19094421551431,-0.0200574822928635,0.231973956066836,0.425243220503008,NA
"AT5G37820.1",0.714857675901793,0,0.236171999599763,1,NA
"AT5G37830.1",5285.19705432411,0.0433660968864013,0.0769431563411534,0.313917606122316,0.687159497232731
"AT5G37840.1",2.6066296544848,-0.00253325577714831,0.223700427496339,0.915240297951654,NA
"AT5G37850.1",3.66307120220932,-0.0113908220273297,0.208309776209864,0.730720138879925,NA
"AT5G37850.2",269.411585614123,-0.00876569893967567,0.0983041483909298,0.856535732099308,0.960170761858288
"AT5G37890.1",259.745287737198,-0.0877020572769332,0.114173065020339,0.133527531032165,0.476355769064899
"AT5G37930.1",737.685173942508,-0.053214005402671,0.0836873273649838,0.249835647020931,0.626948840310495
"AT5G37940.1",4.56604267813227,-0.00809455774797825,0.204014962211903,0.813795273501957,NA
"AT5G37950.1",2.41828924335283,0.0414260843013643,0.269370381869681,0.113271824489961,NA
"AT5G37970.1",3.27220608582111,0.0469440536363593,0.259152843101343,0.136883579918901,NA
"AT5G37980.1",12.1103968168186,0.469162627250499,0.68247139840035,0.00127270803443837,0.0294037057304212
"AT5G37990.1",502.598760671,0.0825722719806859,0.244366947639591,0.126155023123821,0.46238792030292
"AT5G38000.1",83.6071952744942,0.535157634872812,0.430931692675043,0.00156588373372908,0.0342416242391065
"AT5G38005.1",14.0225809200715,0.145028382986891,0.29547590296389,0.0457108393036618,0.276410779345472
"AT5G38010.1",88.5664179512301,0.475535227120414,0.403065836941934,0.00225252888825457,0.0439243133209641
"AT5G38020.1",143.565032376472,0.0816358139186534,0.245896740722568,0.125440382595249,0.461786427190481
"AT5G38030.1",79.9450332427917,0.226764002950633,0.32862368237042,0.0190324442793272,0.167370543300414
"AT5G38040.1",148.13730168604,-0.000290070393818462,0.104487410128999,0.995300093645789,0.998559374725708
"AT5G38050.1",170.174320041567,0.0105275898482399,0.0902847644906202,0.82230714335006,0.950312001517264
"AT5G38060.1",86.886738576095,-0.00909955624124623,0.132588405100474,0.854621800720905,0.959790044083422
"AT5G38070.1",27.3457425801235,-0.0652418550341316,0.181635508394297,0.242303588577483,0.619616733814046
"AT5G38100.1",2.01744518681523,-0.0220665836028123,0.232912102539702,0.391541052724434,NA
"AT5G38110.1",267.366384417216,-0.00108536497437246,0.0822848069087151,0.980584796991682,0.994324011339302
"AT5G38120.1",0.411895543318934,-0.00174974341256795,0.248121255823243,0.850767554073207,NA
"AT5G38130.1",0.632241385972427,-0.00981868372342249,0.247565568037424,0.448106419997484,NA
"AT5G38140.1",243.953227317367,-0.166383491852083,0.185935201528524,0.0369052229169784,0.245054830709271
"AT5G38150.1",885.60433026667,-0.271603735749783,0.166591568387025,0.00414405923757791,0.0653789924080638
"AT5G38200.1",205.605869428822,0.0973302995538808,0.155555501712315,0.130125270995872,0.469976658456628
"AT5G38210.1",875.126121222369,-0.0453062932516432,0.102631461198841,0.37784258230877,0.73495927136612
"AT5G38212.1",95.7117618707114,-0.016602773072029,0.11645172040957,0.742491955921931,0.92672557790107
"AT5G38220.1",7.09597085730334,-0.0451686121560551,0.204084424902963,0.32704479426967,NA
"AT5G38220.3",20.6723572064081,0.0370238601469662,0.168947022908211,0.455849889219016,0.787538762525415
"AT5G38230.1",16.2571252907326,-0.0086097666682408,0.1543302544693,0.855261628758738,0.95984705955652
"AT5G38240.1",127.853452445115,0.00249084928936814,0.12287275855164,0.960241001457102,0.98744819281741
"AT5G38250.1",68.6431129488913,0.0295218172371277,0.171396099463405,0.535041370206766,0.835523056626612
"AT5G38280.1",72.0011545431095,0.197300153955699,0.281782089147444,0.027260417892601,0.206493293765942
"AT5G38290.1",12.0807217973311,-0.0240859569970549,0.176688194723573,0.596552501375404,0.868064540550829
"AT5G38290.2",153.445684391385,-0.0170120911812562,0.129900112402996,0.735540946535093,0.924646487970393
"AT5G38300.1",42.2666935307829,0.0102395448042141,0.1271471397925,0.837886635816977,0.954810295495361
"AT5G38310.1",9.80606023819725,0.0116177019894136,0.182788274134092,0.781793883068385,0.937967316810709
"AT5G38320.1",5.31113486862368,0.018240658726479,0.196135999819102,0.642557518938055,NA
"AT5G38340.1",177.523286714041,0.133365761118084,0.197763429121627,0.0677641616770169,0.341077330330495
"AT5G38344.1",7.68445281377488,0.0944367119655363,0.267631820288139,0.0868447811210503,NA
"AT5G38350.1",28.6079223976057,0.195939381297147,0.338134057317871,0.0239145137047385,0.192466107078461
"AT5G38360.1",466.5943828573,-0.0235474434531176,0.0710467652801204,0.559999604733669,0.850307031464387
"AT5G38380.1",294.762996027039,-0.0125868424801983,0.0670950590477462,0.745474088093498,0.927457377925034
"AT5G38380.2",9.04766413132647,-0.0374116771766161,0.193091818042654,0.413393243960318,NA
"AT5G38383.1",1.03219724934166,0.0212429773699898,0.236837676268346,0.370341737517303,NA
"AT5G38386.1",1.27097736336178,0.0352848675104377,0.258485547518102,0.157751850183744,NA
"AT5G38396.1",0.589948324867423,0,0.240877776041268,1,NA
"AT5G38410.3",51.0943736909137,0.396107050620085,0.414563070674763,0.00437265555945068,0.067642499211153
"AT5G38420.1",46282.5629787609,-0.193126900312339,0.142217112936619,0.0148172339654223,0.143568069785285
"AT5G38430.1",21856.4355088606,0.17211207735203,0.195673714760859,0.0345384988365138,0.237194117211664
"AT5G38450.1",3.93845699302189,0.0474102754183857,0.22701398784232,0.24783240108277,NA
"AT5G38460.1",1.09261675324082,0.0259999159098991,0.242223167950994,0.284707663055737,NA
"AT5G38460.2",1.90009775105747,-0.0441941789405005,0.263754309837708,0.12665856187776,NA
"AT5G38470.2",33.7216530998135,-0.0220603850081186,0.13863211079109,0.660896500205637,0.895129894012691
"AT5G38480.1",1337.47511862042,0.0182247242905632,0.0654935610295336,0.630686416707299,0.882330006391999
"AT5G38480.2",9.11203182944814,0.0356543323186652,0.186304011695754,0.443850138665031,NA
"AT5G38510.1",123.640953412929,-0.0154080062499684,0.111354216087921,0.75902355824145,0.931146584925663
"AT5G38510.2",20.3260544512014,0.0447153684600232,0.188605798283725,0.360372736706394,0.722615331952302
"AT5G38520.2",5.10228630809962,0.0317715043981029,0.202956936590523,0.442282425396557,NA
"AT5G38530.1",1675.41329892386,0.267718498751129,0.210173781079833,0.00755560313845822,0.0962218961701196
"AT5G38540.1",6.77265759731868,0.181360086363423,0.366547408946583,0.0202671860397469,NA
"AT5G38550.1",62.6834684449151,0.271204638246903,0.431576156421716,0.00898381465618314,0.107076764422188
"AT5G38560.1",1618.90439284669,0.0388865748401231,0.0655619219090622,0.298757639257792,0.674926930366753
"AT5G38565.1",137.347974753897,0.012559912889444,0.111597042683834,0.802065556794642,0.944627827179937
"AT5G38590.1",10.0566448326481,0.00836410361673437,0.179840931056966,0.843348488051115,0.956070836499357
"AT5G38590.2",9.57118583551747,-0.0260535336136265,0.182773296687166,0.560094787530103,NA
"AT5G38600.1",922.707620369983,0.0487465673539951,0.0726917303524098,0.236889008250545,0.615083785776367
"AT5G38610.1",46.1186693482422,0.0991678867080517,0.200992361655057,0.122526435993126,0.458100157789602
"AT5G38630.1",726.755101931251,0.0442774732017336,0.0889751306885974,0.353404101662367,0.716114463037209
"AT5G38640.1",1449.90311104093,0.0272902844367311,0.067672463727304,0.4812456431845,0.804525745788988
"AT5G38650.1",480.474176638031,0.017479717482235,0.069553624426997,0.660630072119662,0.895077436142212
"AT5G38660.1",921.570745411336,-0.279609633443579,0.126267744319775,0.0012302443873028,0.0288790195307156
"AT5G38660.2",30.234075101557,0.0340347598125293,0.160386468317012,0.496397274765675,0.814190099987055
"AT5G38690.1",492.310361879552,0.110215034262894,0.118032679214049,0.0771341630458415,0.365676872632578
"AT5G38700.1",2.09671048853715,0.0718444182689554,0.34715104938998,0.0256199790927117,NA
"AT5G38710.1",457.019691465414,0.165832202713307,0.301308574526087,0.0368461016834986,0.244891773384228
"AT5G38720.1",614.97252224202,0.041432647856931,0.0871216409908283,0.377694842240173,0.73495927136612
"AT5G38730.1",137.676792403729,-0.00876319934620601,0.098084594980208,0.856467302534782,0.960170761858288
"AT5G38740.1",2.05138563032625,-0.0146038149913639,0.220006062438792,0.608119709466109,NA
"AT5G38750.1",4.73726064638215,0.0120651201396064,0.204257015227546,0.730007989618572,NA
"AT5G38770.1",5.06496356553822,-0.018806557024109,0.200422128709033,0.620785159940545,NA
"AT5G38780.1",118.650782761518,0.519012594393,0.439571975061872,0.0018127164801719,0.0379973262189879
"AT5G38790.1",2.00712115048363,0.0238125138587628,0.220317272932603,0.455814059954208,NA
"AT5G38800.1",1.0775758192202,0.0101372580898819,0.236314024038537,0.586153192846546,NA
"AT5G38820.1",3.21380274366768,0.0314538541913185,0.204242937708391,0.441367146038588,NA
"AT5G38830.1",1928.43639259047,0.0411680741192027,0.078335820893445,0.345289060867053,0.710997970646694
"AT5G38840.1",1341.25332450286,0.00410906644538196,0.0483958119854646,0.88790415083394,0.969064703919614
"AT5G38850.1",973.909518322762,-0.11659656858112,0.0864603527737997,0.0323363487318884,0.228797966809683
"AT5G38860.1",486.969261616849,-0.112677893364586,0.135982686778532,0.086341598100009,0.385463278222157
"AT5G38870.1",7.86719661704793,-0.0177089790145282,0.186920740602977,0.672339105758379,NA
"AT5G38880.1",1576.817296673,-0.0243751952512646,0.0625895401040728,0.501026835364137,0.816478217102256
"AT5G38890.1",292.830025241711,-0.0176201671453538,0.0856994454005749,0.700355832724041,0.911376419575469
"AT5G38895.1",34.4738815484649,-0.0297086359045121,0.148209078712817,0.556538056731592,0.848885281365625
"AT5G38895.2",30.3305757918541,0.0515134212700169,0.165681962900091,0.335625738830368,0.705122573770829
"AT5G38895.3",40.5634290702242,0.00416942337510978,0.141816999416888,0.931650364043142,0.980668355696824
"AT5G38900.1",471.863260798957,0.0622608446816179,0.186653869728526,0.253180103388692,0.630255262383151
"AT5G38910.1",55.4976734415604,0.0542312434516817,0.220364129384731,0.239355301669953,0.617394936184812
"AT5G38930.1",20.13278647428,0.056918599360655,0.19606040538303,0.270933851605605,0.648429120130294
"AT5G38940.1",96.4389772121997,0.102647137827246,0.215965023091445,0.111555295877271,0.437632450176895
"AT5G38970.2",1.05325554292846,-0.0211761901454523,0.23118982654812,0.416093125331734,NA
"AT5G38980.1",2079.8631382906,0.468595777582909,0.237153415805572,0.000485233224834945,0.0149142401550256
"AT5G38990.1",2659.30086218402,0.0647896576508627,0.123688298861974,0.253199232438943,0.630255262383151
"AT5G39000.1",11.6641947080707,-0.0134585269546047,0.163246390159286,0.770946438330054,0.934815459733314
"AT5G39010.1",1.03885077193259,0.000176759334133255,0.228387823312693,0.993282937017612,NA
"AT5G39020.1",825.278296214237,-0.0365406164528035,0.104295001123138,0.473213901688796,0.798520282660794
"AT5G39030.1",1315.38812618328,0.157043023857292,0.13614161107308,0.0309027439909282,0.22256564524007
"AT5G39040.1",1621.33053676796,0.0311065870452183,0.0800558420263694,0.480996809188414,0.804525745788988
"AT5G39050.1",2737.75363089789,0.0163205892278851,0.128479597582343,0.745977153905808,0.927941967944517
"AT5G39060.1",1.79383316330207,-0.0294066810680265,0.221500993175004,0.386861842806943,NA
"AT5G39070.1",3.81794424941274,0.019810205422711,0.209046144589425,0.572303751474485,NA
"AT5G39080.1",1263.97930074143,-0.0450997876146857,0.0871013708471628,0.338524063622882,0.70706089212174
"AT5G39090.1",126.184418713573,0.331655442927085,0.303093140224091,0.0057918840735015,0.0809911157778122
"AT5G39100.1",7.09775007972061,0.21201895791784,0.424987464254728,0.0107278773587774,NA
"AT5G39110.1",31.8355795059873,2.44631806435686,0.645346459948894,1.57246808781675e-08,4.98847898605148e-06
"AT5G39120.1",99.1242833244093,2.9776505029471,0.575023703041808,1.37577051947803e-10,7.90324388959609e-08
"AT5G39130.1",8.9177484380764,0.0916315178813285,0.266883580552131,0.0893339687841389,NA
"AT5G39150.1",7.00696556010524,0.277196604104006,0.570271457726343,0.00339330442992039,NA
"AT5G39155.1",1.33889825639501,0.0207886825926511,0.232193608528857,0.413444190219049,NA
"AT5G39160.1",43.7159410998933,0.0223828161190902,0.15958737259885,0.640986019251148,0.886517997003251
"AT5G39160.3",1.90479359861852,-0.0230105646709482,0.218868880369746,0.474859035752405,NA
"AT5G39180.1",6.07891935860926,0.161009088723165,0.410927707583529,0.0127546922357456,NA
"AT5G39185.1",1.34492446924571,0.00603649319493362,0.216681429455788,0.829636658899794,NA
"AT5G39190.1",107.14236164391,0.0456401778547247,0.151973927467806,0.391261313456194,0.744584046692757
"AT5G39200.1",0.570755663890053,0.000941581113468157,0.248063539028958,0.918761001479321,NA
"AT5G39210.1",475.552410568487,0.0174965021650065,0.103299952526375,0.723927676499194,0.919809692794413
"AT5G39220.1",20.2427241706443,0.0164189756979217,0.171053543353368,0.716495855140833,0.917277484511552
"AT5G39230.1",0.332520160618164,-0.00464509051926378,0.245778134019007,0.68585077341152,NA
"AT5G39240.1",31.6850819485796,0.0678724520152733,0.182995802665764,0.229059939949709,0.606758669909504
"AT5G39250.1",311.811228673486,-0.0634789841720951,0.0932901949710646,0.207635722154316,0.582075609916908
"AT5G39320.1",1233.08162938842,0.484682629633341,0.181731783204847,7.85524364881208e-05,0.00424177914520399
"AT5G39330.1",2.81533033422721,0.023789796759921,0.217691352783273,0.471211947756812,NA
"AT5G39340.1",848.928096782664,0.0255299304336026,0.0727761993480097,0.534959035512123,0.83546983645115
"AT5G39350.1",264.202941683302,0.0799704470026402,0.114316277760315,0.164094572668014,0.522855281547256
"AT5G39360.1",561.860651687451,-0.0720761117755895,0.0879057218113188,0.143299886509157,0.491780029716506
"AT5G39370.1",0.521600012745689,0.00171853689964345,0.240981597148612,0.899875771517477,NA
"AT5G39380.1",164.288098629213,-0.00820370141253919,0.0991320068234513,0.865983626853486,0.963568216221848
"AT5G39390.1",0.991663265378954,0.0123035849372268,0.238970846258947,0.500280697473801,NA
"AT5G39410.1",2152.40792586337,0.0440423924871128,0.0944637895723341,0.372081395465759,0.730315824233513
"AT5G39420.1",12.0484522019944,0.0455824959039225,0.190630361878589,0.350539496896777,0.714351554239767
"AT5G39450.1",457.43019634792,0.0132495135690537,0.0877247184543444,0.774617078917893,0.935720206247814
"AT5G39471.1",18.0083532698647,0.0187508063450833,0.150222514744622,0.700287899846844,0.911376419575469
"AT5G39493.1",0.632925653571451,0.0074928786710361,0.243320391108366,0.590513791745441,NA
"AT5G39500.1",2441.8119830133,-0.00128376509329225,0.0450369096105896,0.962360762030006,0.988354174572274
"AT5G39510.1",3078.01706034208,0.00914565764598673,0.0584317414335831,0.791504690374006,0.941329017116132
"AT5G39520.1",2009.19424833144,0.177027946859042,0.279275230277619,0.0348762353411066,0.238205135660418
"AT5G39530.1",2436.02325873923,-0.23061805913084,0.162733313716218,0.00894060098658501,0.106940052881184
"AT5G39535.1",0.871830210705016,-0.01097863890652,0.245920668779433,0.443969930013344,NA
"AT5G39550.1",300.902061192651,-0.0189420185337426,0.0901030920163123,0.687108204147497,0.905989035293303
"AT5G39570.1",19456.4667858391,-0.110280232500761,0.0879942064046086,0.041382497734093,0.261436076477265
"AT5G39580.1",100.36911913215,0.0496153463783412,0.206381368317763,0.294223142989818,0.670280054045936
"AT5G39580.2",3.4245792478385,-0.00652599667913025,0.210909243713309,0.833428656021638,NA
"AT5G39590.1",8220.09322610423,-0.0320176002881545,0.0716278508542864,0.430067212363471,0.771138737876293
